EEG_Fp1,EEG_Fp2
-3.9e-05,3.8e-05
-4.2e-05,-1e-06
-4.8e-05,2.1e-05
-2.7e-05,2.2e-05
-3.7e-05,3.6e-05
-5.1e-05,3.1e-05
-4.9e-05,-6e-06
-5.3e-05,-1.7e-05
-4.4e-05,-3e-05
-4e-05,-1.8e-05
-3.7e-05,-8e-06
-2.9e-05,-2.2e-05
-1.4e-05,-6e-06
-3.1e-05,-3e-06
-6.1e-05,-6.1e-05
-3e-05,-6.3e-05
-2.8e-05,-6.2e-05
-5.7e-05,-9.3e-05
-6.3e-05,-6.9e-05
-5.2e-05,-3.5e-05
-4.5e-05,-1.8e-05
-6.3e-05,-1.4e-05
-5.2e-05,-7e-06
-5.5e-05,-4e-06
-3e-05,1.4e-05
-2.5e-05,4e-06
-4.4e-05,-3.4e-05
-3.9e-05,-8.1e-05
-2.1e-05,-4.5e-05
-2.6e-05,-1e-06
-4.2e-05,6e-06
-3.6e-05,-1.1e-05
-3.4e-05,1.3e-05
-1.5e-05,1.2e-05
-3.7e-05,1.1e-05
-6.3e-05,-1.3e-05
-1.8e-05,-1e-05
-2.1e-05,3.3e-05
-3.2e-05,4.2e-05
-3.3e-05,7.8e-05
-3.8e-05,7.2e-05
-2.4e-05,6.4e-05
-2.8e-05,5.4e-05
-4.8e-05,3.7e-05
-3.9e-05,3e-05
-2.4e-05,-5e-06
-3.4e-05,-3e-06
-5e-05,-1.6e-05
-4.4e-05,-2e-06
-3.1e-05,-4e-06
-2.5e-05,4.6e-05
-5.4e-05,4.8e-05
-4.8e-05,4.8e-05
-2.7e-05,1.7e-05
2e-06,4e-05
-3.1e-05,3.3e-05
-3.6e-05,1.4e-05
-2.8e-05,6e-06
-1.7e-05,4.5e-05
-4e-05,1.7e-05
-4.7e-05,1.1e-05
-1.6e-05,4.8e-05
9e-06,6.6e-05
-6e-06,3.5e-05
-4e-05,-4e-06
-3.7e-05,-7.6e-05
-9e-06,-6.6e-05
-1.1e-05,3e-06
-3e-05,1.9e-05
-6.6e-05,1.1e-05
-5.1e-05,2.2e-05
-2e-05,5.6e-05
-2.3e-05,2.6e-05
-3.6e-05,2.6e-05
-3.6e-05,3e-06
-2e-05,3e-06
-1.6e-05,4.8e-05
-3e-05,3.9e-05
-4.2e-05,-2.6e-05
-2.7e-05,-2.2e-05
-1.1e-05,4e-06
-2.3e-05,1e-06
-3.1e-05,1.2e-05
-1.1e-05,2.1e-05
-1.4e-05,1.8e-05
-2.7e-05,-9e-06
-3.5e-05,-2.7e-05
-1.9e-05,-2.7e-05
-2.3e-05,1.9e-05
-4.6e-05,4.2e-05
-2e-05,1.2e-05
-1.6e-05,-4e-06
-4e-06,-2.8e-05
-2.3e-05,7e-06
-2.2e-05,1e-05
-2.5e-05,4.6e-05
-2.3e-05,7e-05
-2.9e-05,5.1e-05
-3.7e-05,-1.6e-05
-3e-05,-1e-05
-9e-06,-1.1e-05
2e-06,9e-06
-1.7e-05,3.8e-05
-2.5e-05,3.4e-05
-8e-06,5.6e-05
0.0,6.1e-05
-1.3e-05,2.5e-05
-2.9e-05,-2.7e-05
-1.4e-05,2.5e-05
4e-06,5.5e-05
1.8e-05,8.8e-05
2.2e-05,5.5e-05
2.6e-05,4e-05
4e-05,1e-05
6.3e-05,5.2e-05
6.7e-05,6.9e-05
7.7e-05,4.9e-05
8e-05,5.5e-05
7e-05,4.5e-05
7e-05,8.2e-05
8.2e-05,5.9e-05
0.000109,5.2e-05
0.000122,7.2e-05
0.000121,8.5e-05
0.000107,9.1e-05
0.000116,0.00011
0.000112,7.2e-05
9e-05,8e-05
8.8e-05,6e-05
8e-05,7e-05
8.1e-05,7.3e-05
8.2e-05,8.9e-05
6.1e-05,0.000101
5.1e-05,8e-05
5.5e-05,0.000106
6.8e-05,0.000124
4.7e-05,0.000141
3.9e-05,0.000121
5.5e-05,0.000117
4.6e-05,0.000135
4.2e-05,0.000108
1.3e-05,0.000105
1.1e-05,8.1e-05
4.7e-05,0.000112
2.9e-05,0.000137
-6e-06,0.000128
-2.4e-05,5.2e-05
7e-06,4.2e-05
-1.8e-05,3.6e-05
-3.1e-05,6.7e-05
-3e-05,4.5e-05
-1.6e-05,5.9e-05
-1e-06,4.4e-05
-2.2e-05,3.2e-05
-2.5e-05,4e-05
-3.1e-05,2.5e-05
-1.4e-05,2.5e-05
-3.5e-05,2.4e-05
-5.7e-05,3.1e-05
-5.4e-05,-0.0
-4.2e-05,6.1e-05
-3.1e-05,6.8e-05
-3.8e-05,4.6e-05
-5e-05,2e-05
-4.2e-05,3.8e-05
-6.2e-05,3.7e-05
-6.1e-05,2.5e-05
-7.2e-05,2.4e-05
-5.7e-05,-2.7e-05
-4.8e-05,-2e-05
-7.4e-05,1.7e-05
-7.9e-05,8e-06
-7.2e-05,2.3e-05
-6.5e-05,5.1e-05
-6.4e-05,5.5e-05
-9.3e-05,2.7e-05
-9e-05,1.3e-05
-7.1e-05,4.2e-05
-5e-05,3.2e-05
-7.1e-05,-2.4e-05
-6.7e-05,-2.3e-05
-6.6e-05,-2.1e-05
-7.4e-05,-3.6e-05
-8.8e-05,-1e-05
-8.4e-05,-5e-06
-5.9e-05,-1.1e-05
-4.7e-05,-4e-06
-8.2e-05,9e-06
-8.4e-05,3.6e-05
-5.6e-05,4.1e-05
-3.6e-05,4.1e-05
-4.5e-05,1.6e-05
-8.1e-05,-4.3e-05
-7e-05,-5.1e-05
-6e-05,-4.7e-05
-6.3e-05,3e-06
-8e-05,-3e-05
-8.3e-05,-5.9e-05
-6.3e-05,-2.4e-05
-6.8e-05,-2.4e-05
-8.1e-05,-4.8e-05
-7.2e-05,-4.9e-05
-5.2e-05,-5.2e-05
-4.9e-05,-2.5e-05
-6.3e-05,-2.5e-05
-8.3e-05,-5.4e-05
-6.7e-05,-3.7e-05
-2.9e-05,6e-06
-5.8e-05,-1e-05
-8e-05,-4e-06
-6.6e-05,2e-06
-4e-05,-2e-05
-4.6e-05,-1e-05
-7.8e-05,-2.2e-05
-7.3e-05,-7e-06
-3.7e-05,-1.3e-05
-4.8e-05,-3.3e-05
-7.2e-05,-6e-05
-6.8e-05,-2.3e-05
-4.5e-05,8e-06
-4.7e-05,2.1e-05
-6.3e-05,-3e-06
-9.6e-05,-4.7e-05
-7.3e-05,-2.2e-05
-3.2e-05,1.4e-05
-4.5e-05,1e-06
-6.1e-05,-4.1e-05
-5e-05,-5.5e-05
-4e-05,-2e-05
-5.5e-05,-1.7e-05
-7.3e-05,-4.3e-05
-8.9e-05,-6e-05
-5.6e-05,-7.6e-05
-5.5e-05,-1.3e-05
-0.000105,-5.9e-05
-9.1e-05,-7.1e-05
-8e-05,-5.2e-05
-8.1e-05,1.1e-05
-9.4e-05,1.3e-05
-0.00011,-2.5e-05
-0.00011,-4.7e-05
-9.9e-05,-2.5e-05
-9e-05,-1e-06
-0.000117,-2.1e-05
-0.000118,-3.4e-05
-8.9e-05,-2.3e-05
-8e-05,-9e-06
-8.9e-05,-4e-06
-0.000108,-4.9e-05
-8.5e-05,-5.5e-05
-7.5e-05,-7.2e-05
-9.4e-05,-8.6e-05
-0.000101,-9.8e-05
-8.3e-05,-7.2e-05
-8.2e-05,-4e-05
-9.4e-05,-4.1e-05
-0.000122,-0.000118
-0.000102,-0.000107
-8.4e-05,-0.000112
-0.000101,-0.000102
-0.000116,-7.6e-05
-0.000124,-5.5e-05
-0.000103,-1.6e-05
-8.4e-05,-3.9e-05
-0.000111,-6.6e-05
-0.000106,-8.9e-05
-9.5e-05,-9.1e-05
-0.0001,-5e-05
-9.5e-05,-1.7e-05
-0.000105,-9e-06
-9.9e-05,-9e-06
-7.6e-05,1e-05
-8.1e-05,1.6e-05
-9.7e-05,-3.2e-05
-8.3e-05,-3.8e-05
-6.3e-05,1e-06
-6.8e-05,-1.4e-05
-9.4e-05,-4.2e-05
-9.9e-05,-6.5e-05
-6.5e-05,-7.5e-05
-5.5e-05,-6e-05
-8.4e-05,-0.000103
-9.3e-05,-0.000111
-6.2e-05,-8.4e-05
-4.4e-05,-5.6e-05
-8.2e-05,-3.8e-05
-8.8e-05,-6.7e-05
-7.9e-05,-8e-05
-5.6e-05,-8.6e-05
-7.2e-05,-0.000101
-0.000101,-0.000106
-8.3e-05,-8.3e-05
-4.6e-05,-5.9e-05
-6.2e-05,-2.7e-05
-0.000104,-5e-05
-8.4e-05,-4.5e-05
-3.9e-05,-6e-06
-4e-05,1e-05
-7.7e-05,-2.7e-05
-9.8e-05,-3.2e-05
-7.8e-05,-2e-05
-6.2e-05,-1.8e-05
-8.7e-05,-3.2e-05
-9.7e-05,-8.1e-05
-5.7e-05,-5.4e-05
-5.5e-05,-6.4e-05
-7.9e-05,-5.2e-05
-9.4e-05,-4.4e-05
-8.6e-05,-8.2e-05
-4.2e-05,-3.8e-05
-4.3e-05,-8e-06
-7e-05,-2.5e-05
-7.1e-05,-5.8e-05
-4.7e-05,-2.4e-05
-3.8e-05,-2.9e-05
-8.4e-05,-3.9e-05
-0.0001,-1.8e-05
-6.1e-05,1.8e-05
-3e-05,5e-06
-6.7e-05,-2.5e-05
-0.000104,-2.3e-05
-7.4e-05,1e-06
-4.5e-05,3e-05
-5.8e-05,2e-06
-8.9e-05,-3.5e-05
-9.1e-05,-6.8e-05
-3.6e-05,-9e-06
-4.1e-05,-1.2e-05
-0.000102,-1e-05
-9.4e-05,-4.7e-05
-4.2e-05,-3.6e-05
-6.2e-05,-5.3e-05
-0.000101,-7.6e-05
-0.000115,-9.3e-05
-9.2e-05,-7.7e-05
-7.1e-05,-4.9e-05
-8.6e-05,-3.4e-05
-0.000101,-0.000121
-9.4e-05,-0.00014
-6.6e-05,-7.2e-05
-7.3e-05,-5.8e-05
-0.000106,-9.9e-05
-0.000102,-0.000127
-4.8e-05,-8.3e-05
-8.5e-05,-7.1e-05
-0.000104,-0.000103
-9.6e-05,-0.000118
-6.7e-05,-0.000101
-8.4e-05,-8.4e-05
-0.00011,-7.6e-05
-0.000114,-9e-05
-8.9e-05,-0.000127
-7.8e-05,-0.000114
-0.000113,-0.000102
-0.000114,-7.7e-05
-0.000103,-8.2e-05
-8.2e-05,-6.6e-05
-0.000101,-6.2e-05
-0.000113,-7.2e-05
-9.3e-05,-7.2e-05
-5.5e-05,-5.1e-05
-8.4e-05,-6.3e-05
-9.3e-05,-8.9e-05
-9.9e-05,-0.000108
-6.1e-05,-0.00011
-5.2e-05,-4.2e-05
-8.4e-05,-6.8e-05
-9.5e-05,-8.9e-05
-6.9e-05,-3.9e-05
-5.3e-05,8e-06
-7.4e-05,-4e-05
-7.9e-05,-5.6e-05
-7.1e-05,-6.3e-05
-3.9e-05,-3.5e-05
-5e-05,-1.4e-05
-7.6e-05,-1.4e-05
-6e-05,-2.7e-05
-4.4e-05,-2.8e-05
-6.2e-05,-5.1e-05
-9.7e-05,-4.6e-05
-8.6e-05,9e-06
-4.3e-05,9e-06
-5.6e-05,2.7e-05
-0.000106,-2.4e-05
-8.3e-05,-5e-06
-6.4e-05,-3.8e-05
-3.4e-05,-4.2e-05
-5.1e-05,-5e-05
-7.7e-05,-4.8e-05
-4.3e-05,-6.8e-05
-8e-06,-6.5e-05
-4.8e-05,-3.2e-05
-7.6e-05,-5.1e-05
-5e-05,-4.5e-05
-3.2e-05,-3.4e-05
-4.3e-05,-2.2e-05
-8.4e-05,-6.2e-05
-5.7e-05,-0.000108
-1.7e-05,-0.000106
-3.2e-05,-5.8e-05
-6.3e-05,-8e-05
-6.9e-05,-8.4e-05
-3.9e-05,-2.4e-05
-2.9e-05,-1.7e-05
-4.6e-05,-2.4e-05
-6.7e-05,-3.9e-05
-2.6e-05,-1.4e-05
-2.4e-05,-9e-06
-2.7e-05,-1.2e-05
-5.3e-05,-2.3e-05
-3.1e-05,-2.1e-05
7e-06,2.2e-05
-2.4e-05,1e-05
-4e-05,-2.6e-05
-3.5e-05,-2.4e-05
-5e-06,-2.3e-05
-1.2e-05,-4.1e-05
-4.6e-05,-8.3e-05
-5.1e-05,-7.1e-05
-2e-05,-7.8e-05
6e-06,-1.4e-05
-2.1e-05,-1.1e-05
-3.2e-05,-5.2e-05
-2.5e-05,-7.5e-05
-2.2e-05,-4.8e-05
-3.2e-05,-4.3e-05
-6.5e-05,-7.1e-05
-4.4e-05,-7e-05
-8e-06,-4e-05
-1.7e-05,-5.2e-05
-4.6e-05,-0.000117
-3.8e-05,-0.000113
-1e-05,-5.2e-05
-8e-06,0.0
-4e-05,7e-06
-5.2e-05,-5.3e-05
-2.7e-05,-3.1e-05
-3e-06,1e-05
-3.2e-05,-1.6e-05
-5.3e-05,-4.3e-05
-1.3e-05,-1.1e-05
6e-06,2.1e-05
-1e-05,2e-05
-4.4e-05,8e-06
-2.6e-05,-1e-05
-1e-06,1e-06
-1.2e-05,3.2e-05
-4.3e-05,4.7e-05
-3.3e-05,1.5e-05
-1e-06,1.9e-05
1.1e-05,4.2e-05
-3.3e-05,3.4e-05
-4.7e-05,-4e-06
-4e-06,-2.5e-05
-4e-06,-2.7e-05
-3.2e-05,-1e-06
-6.2e-05,-5.4e-05
-3.4e-05,-7e-06
-9e-06,4.8e-05
-4.2e-05,1.4e-05
-6.8e-05,-3.1e-05
-6.8e-05,-1.9e-05
-3e-05,-3.1e-05
-3.1e-05,-3.9e-05
-8.1e-05,-2.3e-05
-5.3e-05,-2.1e-05
-6e-06,1.3e-05
-5e-06,5.5e-05
-4e-05,-7e-06
-6.5e-05,-4.9e-05
-2.5e-05,-4.9e-05
4e-06,-7e-06
-4.7e-05,-4.6e-05
-6.3e-05,-7.8e-05
-2.8e-05,-0.000115
-3e-06,-4.7e-05
-3.9e-05,-3e-06
-6.9e-05,-1.8e-05
-4.9e-05,-3.5e-05
-3.6e-05,3e-06
-1.8e-05,-1.2e-05
-4.8e-05,-4.6e-05
-5.5e-05,-4.9e-05
-2.2e-05,-8e-06
-9e-06,2.2e-05
-4.7e-05,1.2e-05
-5.3e-05,-2.2e-05
-2.2e-05,8e-06
-1.4e-05,6e-06
-4.1e-05,8e-06
-5.9e-05,-1.2e-05
-4.2e-05,-4.5e-05
-3.3e-05,4e-06
-5.4e-05,-1e-06
-6.7e-05,1.9e-05
-4.3e-05,3.9e-05
-2.1e-05,6.1e-05
-2.5e-05,3e-05
-5.1e-05,1.2e-05
-7e-05,-3.8e-05
-2.3e-05,1.2e-05
-2.1e-05,2.4e-05
-5.9e-05,-2.6e-05
-5.5e-05,-3e-05
-3.4e-05,-3.3e-05
-1.5e-05,-1.1e-05
-4.3e-05,-3.6e-05
-7.7e-05,-3.8e-05
-6.1e-05,-1.5e-05
-4.9e-05,2e-05
-6.2e-05,3.8e-05
-6.1e-05,0.0
-3.9e-05,-5.7e-05
-2.1e-05,-5.2e-05
-3.6e-05,-5.1e-05
-7e-05,-4.2e-05
-6.8e-05,-4.5e-05
-2.1e-05,-2.2e-05
-3e-05,1.9e-05
-6.9e-05,4.1e-05
-7.8e-05,1e-06
-4.2e-05,2.6e-05
-3.4e-05,9.8e-05
-8.1e-05,9.7e-05
-8.9e-05,7.3e-05
-6.3e-05,6.6e-05
-3.6e-05,6.1e-05
-5.8e-05,5.4e-05
-8.5e-05,1.3e-05
-5e-05,4.2e-05
-2.9e-05,5.7e-05
-4e-05,3.3e-05
-7.4e-05,2.2e-05
-5.9e-05,5.9e-05
-3.9e-05,0.000102
-1.3e-05,0.000141
-1.9e-05,0.000129
-4e-06,0.0001
3.3e-05,0.000108
5.5e-05,0.000119
3.4e-05,0.000107
2.6e-05,7.6e-05
6e-05,0.00011
5.9e-05,7.2e-05
1.4e-05,7.1e-05
3.7e-05,1.7e-05
9.5e-05,1.6e-05
9.9e-05,-2e-06
9.5e-05,5.3e-05
6.6e-05,2.9e-05
5.1e-05,6e-06
9.1e-05,1.6e-05
9.2e-05,9.2e-05
4.8e-05,4e-05
1.7e-05,2e-05
4.8e-05,6.1e-05
3.8e-05,4.3e-05
1.2e-05,1.6e-05
-1.7e-05,1e-06
4e-06,4e-06
3.6e-05,-5e-06
-4e-06,-7e-06
-2.1e-05,-6e-06
-7e-06,0.0
2.4e-05,2.4e-05
8e-06,4e-05
-3.1e-05,2.6e-05
-4e-05,-2e-06
-6e-06,0.0
-9e-06,-9e-06
-5.8e-05,-1.8e-05
-6.7e-05,-4.7e-05
-5e-05,-1.2e-05
-2.6e-05,2e-06
-4.8e-05,-4e-06
-7.8e-05,-1.4e-05
-6.6e-05,-6e-06
-3.5e-05,-2e-06
-4.3e-05,1e-06
-7.7e-05,-3.6e-05
-7.7e-05,-5.6e-05
-4.2e-05,-4.2e-05
-4.3e-05,-2.9e-05
-8.4e-05,-5.8e-05
-9.3e-05,-6.2e-05
-6.1e-05,-2.8e-05
-5.4e-05,-1.2e-05
-9.3e-05,-3.9e-05
-0.000108,-6.8e-05
-8.9e-05,-1.5e-05
-7.9e-05,-1.6e-05
-0.000112,-3.5e-05
-0.000126,-9.9e-05
-8.9e-05,-7e-05
-8.6e-05,-2.8e-05
-0.000105,-5.2e-05
-0.000136,-9e-05
-0.000105,-9.2e-05
-8e-05,-5.5e-05
-8.5e-05,-5.5e-05
-0.000119,-0.000104
-0.000109,-0.000117
-8.4e-05,-0.000102
-9e-05,-5.1e-05
-0.000116,-7.2e-05
-0.00012,-0.000106
-8.6e-05,-7.4e-05
-8.3e-05,-7e-05
-0.000117,-6.8e-05
-0.000129,-8.4e-05
-9.6e-05,-8.6e-05
-8.7e-05,-5.2e-05
-0.000105,-4.3e-05
-0.000121,-5e-05
-9.3e-05,-9.8e-05
-7e-05,-9.6e-05
-7.8e-05,-8.8e-05
-0.00012,-0.000111
-0.000119,-8.7e-05
-8.5e-05,-4.9e-05
-9.3e-05,-7.5e-05
-0.00012,-8e-05
-0.000127,-0.000122
-9.8e-05,-0.000105
-8.6e-05,-6.7e-05
-0.000134,-6.1e-05
-0.000154,-7.7e-05
-8.8e-05,-5.9e-05
-7.7e-05,-3.1e-05
-0.0001,-3.7e-05
-0.00014,-7.4e-05
-0.000107,-7.3e-05
-6.8e-05,-4.5e-05
-8.7e-05,-5.9e-05
-0.00012,-0.000108
-0.000104,-0.000111
-8.4e-05,-7.5e-05
-7.8e-05,-6.8e-05
-0.000114,-6.7e-05
-0.000119,-5.6e-05
-8.5e-05,-5.7e-05
-6.3e-05,-3.5e-05
-9.5e-05,-1e-05
-0.000126,-5.4e-05
-9.9e-05,-8.1e-05
-5.7e-05,-3.8e-05
-8.7e-05,-3.5e-05
-0.000105,-1.3e-05
-8.8e-05,-2.1e-05
-5.5e-05,-1.3e-05
-5.9e-05,-5e-06
-0.000101,-2.7e-05
-0.000108,-6.1e-05
-6.6e-05,-2.7e-05
-4.8e-05,6e-06
-9.1e-05,-2.4e-05
-9.7e-05,-5e-05
-8.7e-05,-3.3e-05
-6.4e-05,1.1e-05
-9.1e-05,-2e-06
-0.000102,-2.7e-05
-9.4e-05,-3.8e-05
-4.5e-05,-4.5e-05
-6.6e-05,-2.1e-05
-9.9e-05,-7e-06
-9.3e-05,-2.5e-05
-5.1e-05,3.8e-05
-4.6e-05,4.5e-05
-7.7e-05,8e-06
-7.2e-05,3.5e-05
-5e-05,5e-05
-3.8e-05,5e-05
-7.2e-05,5.1e-05
-9e-05,1.7e-05
-7.2e-05,3e-06
-4.9e-05,3.4e-05
-6.9e-05,2.1e-05
-8.2e-05,8e-06
-3.6e-05,7e-06
-3.4e-05,3.8e-05
-4.5e-05,1.3e-05
-8.2e-05,-3.4e-05
-6.3e-05,-5.9e-05
-3.6e-05,-2.8e-05
-3.9e-05,2.2e-05
-8.2e-05,4.5e-05
-7.8e-05,-1e-06
-4.6e-05,-7.5e-05
-2.6e-05,-4.1e-05
-9.3e-05,-4.8e-05
-8.7e-05,-8.1e-05
-3.4e-05,-5.6e-05
-1.7e-05,-3.4e-05
-6.7e-05,-3.8e-05
-9.4e-05,-5.2e-05
-8e-05,-5.1e-05
-4.1e-05,-3.6e-05
-5.9e-05,-2e-05
-8.9e-05,-4.4e-05
-8.2e-05,-4e-06
-4.7e-05,-7e-06
-6e-05,-4.5e-05
-0.00011,-0.000109
-0.000122,-0.000109
-7.8e-05,-0.000101
-4.2e-05,-8.4e-05
-8.5e-05,-7.9e-05
-0.000141,-0.000116
-8.1e-05,-6.7e-05
-1.1e-05,-2.5e-05
-7e-05,-6.6e-05
-0.000131,-6.6e-05
-9.8e-05,-6.7e-05
-1.5e-05,-4.3e-05
-5.3e-05,-5.9e-05
-0.000148,-8.4e-05
-0.000133,-8.3e-05
-2.6e-05,-8.1e-05
0.0,-6.3e-05
-9.6e-05,-0.000106
-0.000126,-0.000101
-4.6e-05,-5.4e-05
-2e-05,5e-06
-9.7e-05,-1.6e-05
-0.000147,-6.6e-05
-9.8e-05,-7.7e-05
-2.6e-05,-6.3e-05
-7.2e-05,-8.1e-05
-0.000148,-6.6e-05
-0.00011,-6e-05
-2.4e-05,-1.9e-05
-4.6e-05,1.9e-05
-0.00012,-1.7e-05
-0.000103,-4.8e-05
-2.2e-05,-2e-05
-2.8e-05,7e-06
-9.7e-05,2e-06
-0.000146,-5.5e-05
-5.7e-05,-6e-05
-1.3e-05,1.8e-05
-9e-05,-1.8e-05
-0.000143,-6.5e-05
-7.5e-05,-2.1e-05
-8e-06,1.2e-05
-7.4e-05,-1.3e-05
-0.000143,-9.2e-05
-8.9e-05,-6.9e-05
-5e-06,-6.8e-05
-3.5e-05,-3e-06
-0.000127,-3.8e-05
-0.000118,-4.3e-05
-4.2e-05,-2.9e-05
-4.4e-05,8e-06
-0.000117,2.5e-05
-0.000141,-2.1e-05
-7.1e-05,-2.8e-05
-2.1e-05,2e-05
-0.000114,-3.9e-05
-0.000162,-5.4e-05
-7.7e-05,1e-06
-1.9e-05,-2.4e-05
-8.8e-05,-1.7e-05
-0.000148,-3.9e-05
-0.000114,-2.1e-05
-3e-05,1.7e-05
-3.8e-05,1.1e-05
-0.000126,-1.2e-05
-0.000128,-6.9e-05
-5.2e-05,-8e-06
-4e-05,2e-06
-0.000118,-3.2e-05
-0.000148,-6.3e-05
-7.3e-05,5e-06
-2.4e-05,3.1e-05
-0.000101,2e-06
-0.000149,-1e-06
-8.9e-05,1.7e-05
-2.5e-05,1.2e-05
-6.9e-05,-1e-05
-0.000144,-2.5e-05
-0.000107,-6.1e-05
-3.4e-05,-2.1e-05
-6.3e-05,1.5e-05
-0.000122,1.3e-05
-0.00011,-1e-06
-4.2e-05,2.3e-05
-1.6e-05,5e-05
-0.00011,3.2e-05
-0.000128,-1.5e-05
-8e-06,4e-06
3.1e-05,5.2e-05
-4.3e-05,4.2e-05
-4.8e-05,1.2e-05
-1e-06,4e-05
6.3e-05,7.2e-05
1.7e-05,4.9e-05
-6.6e-05,1.7e-05
-2.4e-05,4.8e-05
5.8e-05,7.1e-05
2.4e-05,5e-05
-5e-05,-2.4e-05
-5.6e-05,-4e-05
3e-05,3e-05
3.1e-05,4.3e-05
-3.6e-05,5.5e-05
-6.9e-05,2.1e-05
2.1e-05,6.1e-05
5.2e-05,6.4e-05
-2.8e-05,4.7e-05
-7.4e-05,4e-06
-3.1e-05,1.5e-05
3.9e-05,7.2e-05
-3e-06,8.5e-05
-4.8e-05,1e-05
-4e-05,-3.4e-05
1.5e-05,1.1e-05
-8e-06,2.4e-05
-7e-05,5.2e-05
-7.3e-05,8e-06
0.0,3.1e-05
1.2e-05,3.6e-05
-5.8e-05,1.7e-05
-6.8e-05,-5e-06
-1.3e-05,-5e-06
1.5e-05,7.1e-05
-4.9e-05,1.3e-05
-9e-05,-1.2e-05
-4.2e-05,-1.7e-05
3.7e-05,-1.7e-05
-2.6e-05,-3e-06
-0.000103,-4.3e-05
-5.7e-05,-1.9e-05
2.4e-05,1.7e-05
5e-06,1.1e-05
-6.1e-05,-1.8e-05
-6.9e-05,-4.2e-05
2e-06,1e-06
2e-05,7e-06
-6.4e-05,-9e-06
-7.2e-05,-1.9e-05
-4e-06,-4e-06
1.9e-05,2.5e-05
-4e-05,3.1e-05
-7.3e-05,-1e-05
-3.8e-05,-2.4e-05
2e-05,-2.3e-05
-7e-06,8e-06
-6.2e-05,1e-05
-3.8e-05,-8e-06
2.2e-05,4e-05
-1.8e-05,1.3e-05
-9e-05,-9e-06
-7e-05,-4.4e-05
2.1e-05,-3.1e-05
4.6e-05,1.7e-05
-3.6e-05,8e-06
-7.7e-05,-3.8e-05
-1.4e-05,-1.2e-05
4.6e-05,1.3e-05
-2.1e-05,-2e-06
-6.5e-05,-4e-06
-1e-05,-6e-06
4.5e-05,4.2e-05
-1.4e-05,3e-05
-6.8e-05,-0.0
-4.6e-05,9e-06
4.1e-05,-7e-06
6.4e-05,3e-06
-2.6e-05,-4.5e-05
-2.3e-05,-7.2e-05
5.2e-05,-4e-05
7.8e-05,3.4e-05
-1.4e-05,-9e-06
-5.5e-05,-5.7e-05
4.2e-05,-3.5e-05
8.2e-05,-2e-06
-4e-06,-4.3e-05
-5.6e-05,-7.8e-05
2e-05,-4.2e-05
7.3e-05,-5.3e-05
2.6e-05,-6e-06
-3e-05,1.3e-05
-8e-06,-8e-06
8.4e-05,5.2e-05
4.8e-05,8.7e-05
-3.9e-05,5.4e-05
-3.1e-05,1.6e-05
4.9e-05,5.5e-05
4.5e-05,7.1e-05
-3.4e-05,6.2e-05
-4e-05,3.8e-05
3.8e-05,7.2e-05
6.8e-05,4.3e-05
4e-06,6.2e-05
-8.9e-05,3.9e-05
1.5e-05,2e-06
5.5e-05,2.2e-05
4e-06,4.6e-05
-4.9e-05,1e-05
-2e-06,2e-05
5e-05,3.1e-05
3.2e-05,6.9e-05
-3.8e-05,-1.2e-05
-2.3e-05,-1.9e-05
4.9e-05,-8e-06
4.5e-05,3e-05
-2.9e-05,1.8e-05
-6.3e-05,-2.3e-05
3e-05,1.8e-05
5.5e-05,1.3e-05
-1.4e-05,3e-06
-6.8e-05,-5e-05
-1.4e-05,-3.4e-05
3.9e-05,1e-06
-1.1e-05,-8e-06
-7.2e-05,-4e-06
-3e-05,2.2e-05
4.1e-05,8.4e-05
9e-06,9e-05
-5.9e-05,2.2e-05
-4.9e-05,3e-05
2.1e-05,6.1e-05
4.1e-05,9.5e-05
-3.7e-05,9.9e-05
-8.3e-05,1.7e-05
1.6e-05,1.3e-05
2.2e-05,4.5e-05
-4.2e-05,4.2e-05
-8.4e-05,1.7e-05
-2.4e-05,1.4e-05
4.4e-05,-1e-05
-1.7e-05,-3e-05
-7.8e-05,-5e-05
-4.7e-05,-5.3e-05
3e-05,-3.3e-05
1.5e-05,-2.3e-05
-5.8e-05,-3.4e-05
-5.4e-05,-3.1e-05
2.4e-05,0.0
2.9e-05,3.3e-05
-5.2e-05,-1e-06
-6.8e-05,-2.8e-05
1.7e-05,5.8e-05
4.9e-05,6e-05
-2.6e-05,1.2e-05
-6.9e-05,-2.5e-05
5e-06,-5.7e-05
7.3e-05,-4e-06
3.5e-05,3.4e-05
-2.2e-05,-9e-06
-3e-06,-2.5e-05
8e-05,2.7e-05
6.1e-05,3.7e-05
-5e-06,1.7e-05
8e-06,2e-05
6.3e-05,6e-05
7.2e-05,3.9e-05
-1.8e-05,-1.2e-05
-6.9e-05,-5e-06
2.4e-05,4e-06
6.8e-05,3e-05
1.8e-05,-3e-06
-4.2e-05,-3.7e-05
-9e-06,-2.1e-05
3.7e-05,3.9e-05
-1.2e-05,3.8e-05
-9e-05,-1.4e-05
-6e-05,-2.8e-05
1e-06,-3e-06
-2.2e-05,1.3e-05
-9.8e-05,-6e-06
-8.3e-05,-3e-05
-4.7e-05,-1.2e-05
-3.4e-05,-1.3e-05
-0.00011,-3.7e-05
-0.000137,-9.1e-05
-7.3e-05,-7.6e-05
-2.9e-05,-3.9e-05
